date,period,value
2020-09-02,2020-03-31,2176727.55
2021-09-27,2020-12-31,7566178.41
2021-09-27,2021-03-31,1514143.89
2022-03-21,2021-09-30,8835701.6
2023-03-02,2021-12-31,16952034.31
2023-03-02,2022-06-30,10265859.68
2023-05-05,2022-12-31,24963164.2
2024-12-12,2023-09-30,30303021.69
2024-12-12,2023-12-31,37821038.81
2024-12-12,2024-06-30,10117624.01
2024-12-12,2024-09-30,15024604.27
2025-04-26,2024-03-31,7991985.13
2025-04-26,2024-12-31,21602663.18
2025-04-26,2025-03-31,-786370.61
2025-08-28,2025-06-30,-5248976.0
2025-10-29,2025-09-30,-2819801.57
