date,period,value
2020-09-02,2020-03-31,12110709.74
2021-09-27,2020-12-31,32076764.73
2021-09-27,2021-03-31,37305897.95
2022-03-21,2021-09-30,46052889.74
2023-03-02,2021-12-31,53413558.19
2023-03-02,2022-06-30,53413558.19
2023-05-05,2022-12-31,87671240.75
2024-12-12,2023-12-31,113513617.04
2024-12-12,2024-06-30,113513617.04
2024-12-12,2024-09-30,113513617.04
2025-04-26,2024-12-31,133935881.24
2025-04-26,2025-03-31,133935881.24
2025-08-28,2025-06-30,133935881.24
2025-10-29,2025-09-30,133935881.24
