date,period,value
2020-09-02,2020-03-31,376185938.92
2021-09-27,2020-12-31,464327037.48
2021-09-27,2021-03-31,477288658.01
2022-03-21,2021-09-30,530142401.21
2023-03-02,2021-12-31,544202049.94
2023-03-02,2022-06-30,576893835.83
2023-05-05,2022-12-31,611777950.14
2024-12-12,2023-12-31,645166008.89
2024-12-12,2024-06-30,650627629.13
2024-12-12,2024-09-30,653442353.02
2025-04-26,2024-12-31,646883090.02
2025-04-26,2025-03-31,633637206.86
2025-08-28,2025-06-30,637536340.84
2025-10-29,2025-09-30,638800926.58
