date,period,value
2020-09-02,2020-03-31,3633588.69
2021-09-27,2020-12-31,5830889.48
2021-09-27,2021-03-31,6065940.23
2022-03-21,2021-09-30,5968659.13
2023-03-02,2021-12-31,6728534.3
2023-03-02,2022-06-30,10853092.5
2023-05-05,2022-12-31,11813562.27
2024-12-12,2023-12-31,11958520.41
2024-12-12,2024-06-30,12124256.37
2024-12-12,2024-09-30,12402275.85
2025-04-26,2024-12-31,13873113.48
2025-04-26,2025-03-31,14100577.42
2025-08-28,2025-06-30,14042421.19
2025-10-29,2025-09-30,14256621.49
