date,period,value
2020-09-02,2020-03-31,677499767.39
2021-09-27,2020-12-31,1076553979.47
2021-09-27,2021-03-31,1230096898.95
2022-03-21,2021-09-30,1349895678.02
2023-03-02,2021-12-31,1414446237.8
2023-03-02,2022-06-30,2005306983.6
2023-05-05,2022-12-31,1970995732.04
2024-12-12,2023-12-31,2347685871.31
2024-12-12,2024-06-30,2349686258.79
2024-12-12,2024-09-30,2257839904.13
2025-04-26,2024-12-31,2739830339.67
2025-04-26,2025-03-31,2466157023.3
2025-08-28,2025-06-30,2574015621.67
2025-10-29,2025-09-30,2517571106.02
