date,period,value
2020-09-02,2020-03-31,15086292.05
2021-09-27,2020-12-31,14141460.64
2021-09-27,2021-03-31,53226170.47
2022-03-21,2021-09-30,23769262.16
2023-03-02,2021-12-31,49515644.7
2023-03-02,2022-06-30,57787021.29
2023-05-05,2022-12-31,61632448.4
2024-12-12,2023-12-31,160055498.73
2024-12-12,2024-06-30,280415400.74
2024-12-12,2024-09-30,292788809.16
2025-04-26,2024-12-31,297179737.7
2025-04-26,2025-03-31,267144755.29
2025-08-28,2025-06-30,301984103.41
2025-10-29,2025-09-30,231690616.86
