date,period,value
2020-09-02,2020-03-31,1551948.1
2021-09-27,2020-12-31,42212270.95
2021-09-27,2021-03-31,1260140.92
2022-03-21,2021-09-30,5284801.99
2023-03-02,2021-12-31,7937946.84
2023-03-02,2022-06-30,2165981.81
2023-05-05,2022-12-31,24461597.29
2024-12-12,2023-09-30,4274432.96
2024-12-12,2023-12-31,7493910.01
2024-12-12,2024-06-30,8737258.07
2024-12-12,2024-09-30,12265566.91
2025-04-26,2024-03-31,2378358.77
2025-04-26,2024-12-31,12917152.93
2025-04-26,2025-03-31,19003027.95
2025-08-28,2025-06-30,25130291.15
2025-10-29,2025-09-30,30239931.17
