date,period,value
2020-04-27,2020-03-31,58123675.03
2020-08-13,2020-06-30,50288908.65
2020-10-30,2020-09-30,52175068.53
2021-03-31,2020-12-31,95247047.15
2021-04-29,2021-03-31,81369065.32
2021-08-20,2021-06-30,40498478.24
2021-10-29,2021-09-30,48880016.97
2022-03-31,2021-12-31,93578826.87
2022-04-28,2022-03-31,105892213.58
2022-08-19,2022-06-30,73223587.17
2022-10-26,2022-09-30,67127411.61
2023-03-31,2022-12-31,134531140.55
2023-04-27,2023-03-31,127696696.82
2023-08-25,2023-06-30,110105307.8
2023-10-27,2023-09-30,107728066.08
2024-03-29,2023-12-31,185341403.73
2024-04-26,2024-03-31,173444462.93
2024-08-23,2024-06-30,124802975.72
2024-10-25,2024-09-30,137213362.38
2025-03-28,2024-12-31,183854686.1
2025-04-25,2025-03-31,186690273.87
2025-08-29,2025-06-30,140954352.81
2025-10-22,2025-09-30,170698759.2
2026-03-27,2025-12-31,220744529.8
