date,period,value
2020-04-27,2020-03-31,71481411.64
2020-08-13,2020-06-30,69317249.53
2020-10-30,2020-09-30,68993510.85
2021-03-31,2020-12-31,46725227.08
2021-04-29,2021-03-31,58448616.71
2021-08-20,2021-06-30,58028196.11
2021-10-29,2021-09-30,57984207.18
2022-03-31,2021-12-31,57559184.76
2022-04-28,2022-03-31,57134162.34
2022-08-19,2022-06-30,57243513.81
2022-10-26,2022-09-30,56811946.62
2023-03-31,2022-12-31,56380379.43
2023-04-27,2023-03-31,55948812.24
2023-08-25,2023-06-30,55517245.05
2023-10-27,2023-09-30,55085677.86
2024-03-29,2023-12-31,54654110.67
2024-04-26,2024-03-31,61347321.19
2024-08-23,2024-06-30,53790976.29
2024-10-25,2024-09-30,53359409.1
2025-03-28,2024-12-31,53564068.71
2025-04-25,2025-03-31,53128160.34
2025-08-29,2025-06-30,52692251.97
2025-10-22,2025-09-30,52256343.6
2026-03-27,2025-12-31,51268999.17
