date,period,value
2020-04-27,2020-03-31,-144276786.85
2020-08-13,2020-06-30,-70876074.83
2020-10-30,2020-09-30,57875617.69
2021-03-31,2020-12-31,232141204.84
2021-04-29,2021-03-31,-96485072.3
2021-08-20,2021-06-30,-40406609.66
2021-10-29,2021-09-30,24891891.84
2022-03-31,2021-12-31,200991636.24
2022-04-28,2022-03-31,-104264043.02
2022-08-19,2022-06-30,1585956.05
2022-10-26,2022-09-30,58328012.52
2023-03-31,2022-12-31,181224779.45
2023-04-27,2023-03-31,-14768674.5
2023-08-25,2023-06-30,45525787.68
2023-10-27,2023-09-30,114444258.28
2024-03-29,2023-12-31,199931535.7
2024-04-26,2024-03-31,-10445858.21
2024-08-23,2024-06-30,74605742.31
2024-10-25,2024-09-30,185698533.16
2025-03-28,2024-12-31,386135442.62
2025-04-25,2025-03-31,-7295890.35
2025-08-29,2025-06-30,95464222.3
2025-10-22,2025-09-30,249995476.19
2026-03-27,2025-12-31,468347079.12
