date,period,value
2020-04-27,2020-03-31,25560742.8
2020-08-13,2020-06-30,17554022.13
2020-10-30,2020-09-30,40904251.75
2021-03-31,2020-12-31,52817195.75
2021-04-29,2021-03-31,70363885.09
2021-08-20,2021-06-30,72153880.04
2021-10-29,2021-09-30,122622105.15
2022-03-31,2021-12-31,110823147.63
2022-04-28,2022-03-31,130252100.35
2022-08-19,2022-06-30,117686415.64
2022-10-26,2022-09-30,133479254.34
2023-03-31,2022-12-31,107369825.05
2023-04-27,2023-03-31,76326857.86
2023-08-25,2023-06-30,74490092.16
2023-10-27,2023-09-30,82506328.78
2024-03-29,2023-12-31,83871386.86
2024-04-26,2024-03-31,88430826.22
2024-08-23,2024-06-30,66155951.71
2024-10-25,2024-09-30,76659558.46
2025-03-28,2024-12-31,64021772.81
2025-04-25,2025-03-31,60630482.86
2025-08-29,2025-06-30,73209414.13
2025-10-22,2025-09-30,102464104.82
2026-03-27,2025-12-31,176416237.6
