date,period,value
2020-04-27,2020-03-31,85372707.97
2020-08-13,2020-06-30,-8412690.35
2020-10-30,2020-09-30,-59661459.81
2021-03-31,2020-12-31,-138951925.65
2021-04-29,2021-03-31,54557684.01
2021-08-20,2021-06-30,1259900080.47
2021-10-29,2021-09-30,1396414882.35
2022-03-31,2021-12-31,1207164706.26
2022-04-28,2022-03-31,230161825.91
2022-08-19,2022-06-30,-84471102.02
2022-10-26,2022-09-30,-18722445.71
2023-03-31,2022-12-31,-166678028.72
2023-04-27,2023-03-31,102996571.03
2023-08-25,2023-06-30,270279642.68
2023-10-27,2023-09-30,284050953.59
2024-03-29,2023-12-31,177636349.03
2024-04-26,2024-03-31,1758058.38
2024-08-23,2024-06-30,11377753.8
2024-10-25,2024-09-30,-5420239.6
2025-03-28,2024-12-31,-151744071.96
2025-04-25,2025-03-31,-100380790.11
2025-08-29,2025-06-30,-326872752.5
2025-10-22,2025-09-30,-452612197.9
2026-03-27,2025-12-31,-599474639.01
