date,period,value
2020-04-27,2020-03-31,970514346.36
2020-08-13,2020-06-30,1016633459.64
2020-10-30,2020-09-30,1081626977.45
2021-03-31,2020-12-31,1183212854.2
2021-04-29,2021-03-31,1190065986.67
2021-08-20,2021-06-30,1192013783.53
2021-10-29,2021-09-30,1208323635.25
2022-03-31,2021-12-31,1303921071.38
2022-04-28,2022-03-31,1328930499.01
2022-08-19,2022-06-30,1338620138.66
2022-10-26,2022-09-30,1371687102.92
2023-03-31,2022-12-31,1401313537.44
2023-04-27,2023-03-31,1369935841.96
2023-08-25,2023-06-30,1333181677.82
2023-10-27,2023-09-30,1324801951.96
2024-03-29,2023-12-31,1354609876.46
2024-04-26,2024-03-31,1344083280.53
2024-08-23,2024-06-30,2159247603.43
2024-10-25,2024-09-30,2186329266.9
2025-03-28,2024-12-31,2209424420.43
2025-04-25,2025-03-31,2159472406.31
2025-08-29,2025-06-30,2131005364.4
2025-10-22,2025-09-30,2139405723.34
2026-03-27,2025-12-31,2180933298.31
