date,period,value
2020-04-27,2020-03-31,132516013.05
2020-08-13,2020-06-30,105971659.76
2020-10-30,2020-09-30,112391339.92
2021-03-31,2020-12-31,67047163.1
2021-04-29,2021-03-31,114645561.26
2021-08-20,2021-06-30,164960694.34
2021-10-29,2021-09-30,180208327.56
2022-03-31,2021-12-31,63261682.8
2022-04-28,2022-03-31,61327642.18
2022-08-19,2022-06-30,59883012.76
2022-10-26,2022-09-30,113862581.92
2023-03-31,2022-12-31,74863928.31
2023-04-27,2023-03-31,65112604.56
2023-08-25,2023-06-30,42706771.85
2023-10-27,2023-09-30,77815643.12
2024-03-29,2023-12-31,55141358.25
2024-04-26,2024-03-31,53522766.14
2024-08-23,2024-06-30,118624995.54
2024-10-25,2024-09-30,208467246.19
2025-03-28,2024-12-31,282809630.2
2025-04-25,2025-03-31,356086611.3
2025-08-29,2025-06-30,364172227.46
2025-10-22,2025-09-30,298945275.94
2026-03-27,2025-12-31,331289137.85
