date,period,value
2020-04-27,2020-03-31,-115653140.8
2020-08-13,2020-06-30,-49376265.7
2020-10-30,2020-09-30,78875707.46
2021-03-31,2020-12-31,235357431.55
2021-04-29,2021-03-31,-72760330.03
2021-08-20,2021-06-30,-19217432.58
2021-10-29,2021-09-30,42934362.5
2022-03-31,2021-12-31,182171297.99
2022-04-28,2022-03-31,-79480034.96
2022-08-19,2022-06-30,19064152.37
2022-10-26,2022-09-30,75093204.93
2023-03-31,2022-12-31,183950011.93
2023-04-27,2023-03-31,-2617821.41
2023-08-25,2023-06-30,60161253.35
2023-10-27,2023-09-30,132769931.97
2024-03-29,2023-12-31,199390515.47
2024-04-26,2024-03-31,1197322.32
2024-08-23,2024-06-30,79695871.83
2024-10-25,2024-09-30,188769630.0
2025-03-28,2024-12-31,352109923.29
2025-04-25,2025-03-31,4823493.09
2025-08-29,2025-06-30,97315777.07
2025-10-22,2025-09-30,238819380.51
2026-03-27,2025-12-31,424537089.4
