date,period,value
2020-08-13,2020-06-30,2870280.0
2020-10-30,2020-09-30,-1199520.0
2021-03-31,2020-12-31,-5612040.0
2021-04-29,2021-03-31,-342720.0
2021-08-20,2021-06-30,8225280.0
2021-10-29,2021-09-30,23005080.0
2022-03-31,2021-12-31,26646480.0
2022-04-28,2022-03-31,-6426000.0
2022-08-19,2022-06-30,-10924200.0
2022-10-26,2022-09-30,-15722280.0
2023-03-31,2022-12-31,-16493400.0
2023-04-27,2023-03-31,-5097960.0
2023-08-25,2023-06-30,-4969440.0
2023-10-27,2023-09-30,-6211800.0
2024-03-29,2023-12-31,-8482320.0
2024-04-26,2024-03-31,-1370880.0
2024-08-23,2024-06-30,-3041640.0
2024-10-25,2024-09-30,-3727080.0
2025-03-28,2024-12-31,-4583880.0
2025-04-25,2025-03-31,-728280.0
2025-08-29,2025-06-30,-51177.74
2025-10-22,2025-09-30,-1603331.41
2026-03-27,2025-12-31,-2852598.84
