date,period,value
2020-04-27,2020-03-31,15731246.85
2020-08-13,2020-06-30,25971296.7
2020-10-30,2020-09-30,30671247.91
2021-03-31,2020-12-31,20620612.63
2021-04-29,2021-03-31,30834977.38
2021-08-20,2021-06-30,40428724.23
2021-10-29,2021-09-30,41683393.88
2022-03-31,2021-12-31,22703030.26
2022-04-28,2022-03-31,31306094.03
2022-08-19,2022-06-30,31454887.51
2022-10-26,2022-09-30,34356123.56
2023-03-31,2022-12-31,26714166.55
2023-04-27,2023-03-31,30154601.83
2023-08-25,2023-06-30,35045127.54
2023-10-27,2023-09-30,41070554.44
2024-03-29,2023-12-31,27755419.69
2024-04-26,2024-03-31,40512158.12
2024-08-23,2024-06-30,44559448.53
2024-10-25,2024-09-30,44499556.57
2025-03-28,2024-12-31,29552672.42
2025-04-25,2025-03-31,42241924.38
2025-08-29,2025-06-30,45318133.76
2025-10-22,2025-09-30,50793978.25
2026-03-27,2025-12-31,34196951.31
