date,period,value
2020-04-30,2020-03-31,22494202.21
2020-08-29,2020-06-30,17563435.67
2020-10-31,2020-09-30,15883498.04
2021-04-28,2020-12-31,14218742.61
2021-04-30,2021-03-31,14533421.88
2021-08-17,2021-06-30,12805742.59
2021-10-30,2021-09-30,13600627.1
2022-04-30,2021-12-31,18589008.45
2022-04-30,2022-03-31,17698136.26
2022-08-31,2022-06-30,17542173.65
2022-10-29,2022-09-30,17503821.84
2023-04-15,2022-12-31,16772743.52
2023-04-29,2023-03-31,17380111.46
2023-08-31,2023-06-30,17443635.68
2023-10-31,2023-09-30,21239796.22
2024-03-30,2023-12-31,19902920.2
2024-04-30,2024-03-31,18716503.77
2024-08-31,2024-06-30,17756672.26
2024-10-31,2024-09-30,16607935.56
2025-04-19,2024-12-31,15838314.61
2025-04-30,2025-03-31,15662093.61
2025-08-30,2025-06-30,14726003.63
2025-10-31,2025-09-30,15559895.6
