date,period,value
2020-04-30,2020-03-31,64781712.05
2020-08-29,2020-06-30,64111390.81
2020-10-31,2020-09-30,61534442.18
2021-04-28,2020-12-31,55435312.68
2021-04-30,2021-03-31,64812608.19
2021-08-17,2021-06-30,55983189.08
2021-10-30,2021-09-30,56963489.66
2022-04-30,2021-12-31,31749316.53
2022-04-30,2022-03-31,33709970.42
2022-08-31,2022-06-30,33727938.46
2022-10-29,2022-09-30,32941962.99
2023-04-15,2022-12-31,27149525.63
2023-04-29,2023-03-31,32125992.29
2023-08-31,2023-06-30,35876463.31
2023-10-31,2023-09-30,40294981.8
2024-03-30,2023-12-31,38852243.43
2024-04-30,2024-03-31,39100045.2
2024-08-31,2024-06-30,46017233.16
2024-10-31,2024-09-30,44750794.81
2025-04-19,2024-12-31,49395681.17
2025-04-30,2025-03-31,43405564.58
2025-08-30,2025-06-30,44912715.94
2025-10-31,2025-09-30,46489842.13
