date,period,value
2020-04-30,2020-03-31,483727966.28
2020-08-29,2020-06-30,1014688966.38
2020-10-31,2020-09-30,2123237371.22
2021-04-28,2020-12-31,3014328624.31
2021-04-30,2021-03-31,661066233.78
2021-08-17,2021-06-30,1328834484.7
2021-10-30,2021-09-30,1916296204.47
2022-04-30,2021-12-31,2519991125.18
2022-04-30,2022-03-31,530517960.41
2022-08-31,2022-06-30,1199056949.64
2022-10-29,2022-09-30,1790324827.5
2023-04-15,2022-12-31,2542244067.0
2023-04-29,2023-03-31,653941061.62
2023-08-31,2023-06-30,1270632857.98
2023-10-31,2023-09-30,1952887497.4
2024-03-30,2023-12-31,2858122182.48
2024-04-30,2024-03-31,611841813.03
2024-08-31,2024-06-30,1314166541.9
2024-10-31,2024-09-30,2041802998.83
2025-04-19,2024-12-31,3050607756.07
2025-04-30,2025-03-31,746359087.56
2025-08-30,2025-06-30,1553902716.1
2025-10-31,2025-09-30,2365206908.68
