date,period,value
2020-04-30,2020-03-31,-133203214.65
2020-08-29,2020-06-30,-179493160.11
2020-10-31,2020-09-30,-272906351.41
2021-04-28,2020-12-31,-222519982.64
2021-04-30,2021-03-31,-66097482.19
2021-08-17,2021-06-30,-181662425.04
2021-10-30,2021-09-30,-357561124.28
2022-04-30,2021-12-31,-1538449036.64
2022-04-30,2022-03-31,-87798774.72
2022-08-31,2022-06-30,-497421293.65
2022-10-29,2022-09-30,-778541510.63
2023-04-15,2022-12-31,-298527016.47
2023-04-29,2023-03-31,-15076859.56
2023-08-31,2023-06-30,5625788.85
2023-10-31,2023-09-30,33540794.12
2024-03-30,2023-12-31,101999871.14
2024-04-30,2024-03-31,7408845.8
2024-08-31,2024-06-30,14249497.2
2024-10-31,2024-09-30,14065024.97
2025-04-19,2024-12-31,13619300.94
2025-04-30,2025-03-31,9450534.39
2025-08-30,2025-06-30,9375640.51
2025-10-31,2025-09-30,205597334.59
