date,period,value
2020-04-30,2020-03-31,2996715.08
2020-08-29,2020-06-30,1421619.78
2020-10-31,2020-09-30,-5846800.17
2021-04-28,2020-12-31,-11028497.59
2021-04-30,2021-03-31,-1608335.9
2021-08-17,2021-06-30,-8397320.58
2021-10-30,2021-09-30,-12339569.59
2022-04-30,2021-12-31,-20191759.53
2022-04-30,2022-03-31,1674683.55
2022-08-31,2022-06-30,4282274.54
2022-10-29,2022-09-30,10445503.46
2023-04-15,2022-12-31,15987706.44
2023-04-29,2023-03-31,-4780367.55
2023-08-31,2023-06-30,5554683.91
2023-10-31,2023-09-30,1654664.9
2024-03-30,2023-12-31,5349431.09
2024-04-30,2024-03-31,-5617858.08
2024-08-31,2024-06-30,-6560308.61
2024-10-31,2024-09-30,1323182.47
2025-04-19,2024-12-31,1199598.91
2025-04-30,2025-03-31,-2001370.61
2025-08-30,2025-06-30,76092.02
2025-10-31,2025-09-30,2247524.07
