date,period,value
2020-04-30,2020-03-31,43680704.98
2020-08-29,2020-06-30,84942053.19
2020-10-31,2020-09-30,128942534.0
2021-04-28,2020-12-31,180238739.4
2021-04-30,2021-03-31,42595535.04
2021-08-17,2021-06-30,89917190.8
2021-10-30,2021-09-30,134916391.47
2022-04-30,2021-12-31,204676252.52
2022-04-30,2022-03-31,48387988.9
2022-08-31,2022-06-30,104325250.25
2022-10-29,2022-09-30,161205719.22
2023-04-15,2022-12-31,160093577.68
2023-04-29,2023-03-31,6032698.06
2023-08-31,2023-06-30,12761500.7
2023-10-31,2023-09-30,18729731.22
2024-03-30,2023-12-31,25833741.91
2024-04-30,2024-03-31,6031581.54
2024-08-31,2024-06-30,10731569.83
2024-10-31,2024-09-30,15998963.35
2025-04-19,2024-12-31,21933487.47
2025-04-30,2025-03-31,5233965.37
2025-08-30,2025-06-30,9973043.62
2025-10-31,2025-09-30,13969222.63
