date,period,value
2020-04-30,2020-03-31,69904170.69
2020-08-29,2020-06-30,74117971.81
2020-10-31,2020-09-30,77805985.0
2021-04-28,2020-12-31,147817973.31
2021-04-30,2021-03-31,147817973.31
2021-08-17,2021-06-30,176631389.74
2021-10-30,2021-09-30,266737250.14
2022-04-30,2021-12-31,221208069.27
2022-04-30,2022-03-31,221208069.27
2022-08-31,2022-06-30,267915985.77
2022-10-29,2022-09-30,250907096.85
2023-04-15,2022-12-31,71824.13
2023-04-29,2023-03-31,94217.32
2023-08-31,2023-06-30,103867.86
2023-10-31,2023-09-30,112500.18
2024-03-30,2023-12-31,121841.98
2024-04-30,2024-03-31,121841.98
2024-08-31,2024-06-30,121841.98
