date,period,value
2020-04-30,2020-03-31,4098677707.7
2020-08-29,2020-06-30,4142060369.75
2020-10-31,2020-09-30,3840827320.63
2021-04-28,2020-12-31,3396038718.75
2021-04-30,2021-03-31,3324933625.48
2021-08-17,2021-06-30,3404751045.86
2021-10-30,2021-09-30,3467733547.4
2022-04-30,2021-12-31,4642960668.41
2022-04-30,2022-03-31,4582194902.67
2022-08-31,2022-06-30,5296518002.96
2022-10-29,2022-09-30,5425734373.26
2023-04-15,2022-12-31,2475775709.39
2023-04-29,2023-03-31,2033162328.89
2023-08-31,2023-06-30,2280939628.86
2023-10-31,2023-09-30,2239345387.6
2024-03-30,2023-12-31,2273925695.66
2024-04-30,2024-03-31,2174083971.96
2024-08-31,2024-06-30,1860634037.3
2024-10-31,2024-09-30,1678445917.58
2025-04-19,2024-12-31,1888600461.47
2025-04-30,2025-03-31,1694207756.84
2025-08-30,2025-06-30,1819544850.82
2025-10-31,2025-09-30,1699550403.19
