date,period,value
2020-04-30,2020-03-31,2699397859.34
2020-08-29,2020-06-30,2460247592.64
2020-10-31,2020-09-30,2592409196.48
2021-04-28,2020-12-31,2556106734.79
2021-04-30,2021-03-31,2472880768.04
2021-08-17,2021-06-30,2544576516.24
2021-10-30,2021-09-30,2549752978.06
2022-04-30,2021-12-31,2466644015.83
2022-04-30,2022-03-31,2344783704.21
2022-08-31,2022-06-30,2451508123.73
2022-10-29,2022-09-30,2338414091.9
2023-04-15,2022-12-31,2949338218.44
2023-04-29,2023-03-31,2468712266.38
2023-08-31,2023-06-30,2424880520.57
2023-10-31,2023-09-30,2441426252.45
2024-03-30,2023-12-31,2595737282.2
2024-04-30,2024-03-31,2535736447.98
2024-08-31,2024-06-30,2552317907.58
2024-10-31,2024-09-30,2374001526.44
2025-04-19,2024-12-31,2506638715.37
2025-04-30,2025-03-31,2327883873.25
2025-08-30,2025-06-30,2457264180.41
2025-10-31,2025-09-30,2406908679.29
