date,period,value
2020-04-24,2020-03-31,1229640.55
2020-08-21,2020-06-30,6047127.98
2020-10-27,2020-09-30,9052219.16
2021-04-23,2020-12-31,22632038.83
2021-04-30,2021-03-31,15522585.11
2021-08-20,2021-06-30,19036154.86
2021-10-29,2021-09-30,15363535.81
2022-04-01,2021-12-31,13961935.98
2022-04-29,2022-03-31,8735778.55
2022-08-18,2022-06-30,12270551.5
2022-10-28,2022-09-30,-7039864.53
2023-04-13,2022-12-31,-62402891.27
2023-04-28,2023-03-31,-9483526.28
2023-08-25,2023-06-30,-7256561.42
2023-10-31,2023-09-30,-4863591.65
2024-03-29,2023-12-31,6974539.03
2024-04-30,2024-03-31,-11495332.48
2024-08-28,2024-06-30,-9244439.9
2024-10-28,2024-09-30,29474484.95
2025-03-28,2024-12-31,53095554.71
2025-04-30,2025-03-31,10199386.7
2025-08-22,2025-06-30,22149756.78
2025-10-31,2025-09-30,18148214.17
