date,period,value
2020-04-24,2020-03-31,202095739.92
2020-08-21,2020-06-30,41870768.23
2020-10-27,2020-09-30,78592286.21
2021-04-23,2020-12-31,94055939.41
2021-04-30,2021-03-31,6052750.85
2021-08-20,2021-06-30,-3208266.79
2021-10-29,2021-09-30,30039994.51
2022-04-01,2021-12-31,-51347966.22
2022-04-29,2022-03-31,44197831.44
2022-08-18,2022-06-30,59489619.81
2022-10-28,2022-09-30,162680488.3
2023-04-13,2022-12-31,85253167.59
2023-04-28,2023-03-31,33015427.84
2023-08-25,2023-06-30,75559554.62
2023-10-31,2023-09-30,134995725.98
2024-03-29,2023-12-31,155192443.41
2024-04-30,2024-03-31,117207332.48
2024-08-28,2024-06-30,107685611.81
2024-10-28,2024-09-30,172297150.31
2025-03-28,2024-12-31,409273344.62
2025-04-30,2025-03-31,228601933.71
2025-08-22,2025-06-30,128962127.41
2025-10-31,2025-09-30,85449453.21
