date,period,value
2021-04-23,2020-12-31,59000000.0
2021-04-30,2021-03-31,59000000.0
2021-08-20,2021-06-30,15385510.0
2021-10-29,2021-09-30,15385510.0
2022-04-01,2021-12-31,46446060.63
2022-04-29,2022-03-31,46354949.01
2022-08-18,2022-06-30,52543682.5
2022-10-28,2022-09-30,47505640.84
2023-04-13,2022-12-31,104230367.51
2023-04-28,2023-03-31,54422318.32
2023-08-25,2023-06-30,48808975.79
2023-10-31,2023-09-30,27584529.94
2024-03-29,2023-12-31,206988360.07
2024-04-30,2024-03-31,115556730.35
2024-08-28,2024-06-30,30932623.87
2024-10-28,2024-09-30,10737511.17
2025-03-28,2024-12-31,258494044.87
2025-04-30,2025-03-31,88169060.02
2025-08-22,2025-06-30,114658706.7
2025-10-31,2025-09-30,107394144.01
