date,period,value
2020-04-24,2020-03-31,248614218.93
2020-08-21,2020-06-30,167106783.46
2020-10-27,2020-09-30,140960478.97
2021-04-23,2020-12-31,66783243.11
2021-04-30,2021-03-31,5378915.44
2021-08-20,2021-06-30,18020923.45
2021-10-29,2021-09-30,3863285.79
2022-04-01,2021-12-31,2511307.19
2022-04-29,2022-03-31,2807637.93
2022-08-18,2022-06-30,44992813.26
2022-10-28,2022-09-30,3916857.87
2023-04-13,2022-12-31,11996745.93
2023-04-28,2023-03-31,11920592.88
2023-08-25,2023-06-30,22083134.29
2023-10-31,2023-09-30,53044946.94
2024-03-29,2023-12-31,28134246.04
2024-04-30,2024-03-31,11728385.9
2024-08-28,2024-06-30,13482162.39
2024-10-28,2024-09-30,12430510.08
2025-03-28,2024-12-31,12314101.16
2025-04-30,2025-03-31,13381388.65
2025-08-22,2025-06-30,61887851.42
2025-10-31,2025-09-30,23978750.32
