date,period,value
2020-04-24,2020-03-31,109000000.0
2020-08-21,2020-06-30,57600000.0
2020-10-27,2020-09-30,26665527.78
2021-04-23,2020-12-31,23600000.0
2021-04-30,2021-03-31,26444.83
2021-08-20,2021-06-30,63997670.15
2021-10-29,2021-09-30,114351031.25
2022-04-01,2021-12-31,6113997.31
2022-04-29,2022-03-31,3803573.93
2022-08-18,2022-06-30,51258573.93
2022-10-28,2022-09-30,10612473.93
2023-04-13,2022-12-31,11966097.25
2023-04-28,2023-03-31,4444.44
2023-08-25,2023-06-30,8000000.0
2023-10-31,2023-09-30,53598722.22
2024-03-29,2023-12-31,53559940.0
2024-04-30,2024-03-31,1500000.0
2024-08-28,2024-06-30,36157777.78
2024-10-28,2024-09-30,46371277.78
2025-03-28,2024-12-31,316500000.0
2025-04-30,2025-03-31,262750.0
2025-08-22,2025-06-30,158833750.0
2025-10-31,2025-09-30,163833750.0
