date,period,value
2020-04-24,2020-03-31,1483813844.08
2020-08-21,2020-06-30,1487926382.4
2020-10-27,2020-09-30,1491226158.83
2021-04-23,2020-12-31,1536269847.31
2021-04-30,2021-03-31,1557389202.0
2021-08-20,2021-06-30,1552532682.71
2021-10-29,2021-09-30,1548766546.28
2022-04-01,2021-12-31,1545211010.05
2022-04-29,2022-03-31,1560432295.69
2022-08-18,2022-06-30,1566154461.73
2022-10-28,2022-09-30,1545755747.3
2023-04-13,2022-12-31,1488484537.34
2023-04-28,2023-03-31,1480136806.64
2023-08-25,2023-06-30,1483990382.01
2023-10-31,2023-09-30,1486772609.65
2024-03-29,2023-12-31,1499535244.86
2024-04-30,2024-03-31,1488534334.53
2024-08-28,2024-06-30,1477280610.02
2024-10-28,2024-09-30,1513893308.27
2025-03-28,2024-12-31,1508443683.16
2025-04-30,2025-03-31,1522498775.94
2025-08-22,2025-06-30,1516982288.88
2025-10-31,2025-09-30,1514090685.16
