date,period,value
2020-04-24,2020-03-31,24022096.44
2020-08-21,2020-06-30,230122709.24
2020-10-27,2020-09-30,282179153.97
2021-04-23,2020-12-31,282179153.97
2021-04-30,2021-03-31,94000000.0
2021-08-20,2021-06-30,248614490.0
2021-10-29,2021-09-30,338614490.0
2022-04-01,2021-12-31,443008980.0
2022-04-29,2022-03-31,117000000.0
2022-08-18,2022-06-30,262061020.0
2022-10-28,2022-09-30,348261020.0
2023-04-13,2022-12-31,519781020.0
2023-04-28,2023-03-31,134080000.0
2023-08-25,2023-06-30,181680000.0
2023-10-31,2023-09-30,346260000.0
2024-03-29,2023-12-31,364610000.0
2024-04-30,2024-03-31,98663198.13
2024-08-28,2024-06-30,295173973.22
2024-10-28,2024-09-30,519690805.99
2025-03-28,2024-12-31,647214189.81
2025-04-30,2025-03-31,214049122.03
2025-08-22,2025-06-30,334633965.88
2025-10-31,2025-09-30,648946292.3
