date,period,value
2020-04-24,2020-03-31,122000000.0
2020-08-21,2020-06-30,243700000.0
2020-10-27,2020-09-30,372000000.0
2021-04-23,2020-12-31,449891155.22
2021-04-30,2021-03-31,168300000.0
2021-08-20,2021-06-30,294800000.0
2021-10-29,2021-09-30,444300000.0
2022-04-01,2021-12-31,489500011.94
2022-04-29,2022-03-31,163000000.0
2022-08-18,2022-06-30,282000000.0
2022-10-28,2022-09-30,519374431.53
2023-04-13,2022-12-31,617840726.39
2023-04-28,2023-03-31,172600000.0
2023-08-25,2023-06-30,260600000.0
2023-10-31,2023-09-30,450600000.0
2024-03-29,2023-12-31,519778765.26
2024-04-30,2024-03-31,248383857.47
2024-08-28,2024-06-30,437316118.58
2024-10-28,2024-09-30,722316118.58
2025-03-28,2024-12-31,816775129.69
2025-04-30,2025-03-31,452000000.0
2025-08-22,2025-06-30,394000000.0
2025-10-31,2025-09-30,758521510.58
