date,period,value
2020-04-24,2020-03-31,4864108.74
2020-08-21,2020-06-30,3027476.3
2020-10-27,2020-09-30,4400812.99
2021-04-23,2020-12-31,-2412410.6
2021-04-30,2021-03-31,45084.94
2021-08-20,2021-06-30,-2115705.8
2021-10-29,2021-09-30,2807443.39
2022-04-01,2021-12-31,-2817409.34
2022-08-18,2022-06-30,153763.53
2022-10-28,2022-09-30,153763.53
2023-04-13,2022-12-31,-5489851.03
2023-08-25,2023-06-30,-269502.78
2023-10-31,2023-09-30,-1085575.38
2024-03-29,2023-12-31,-4490159.76
2024-08-28,2024-06-30,2356142.2
2024-10-28,2024-09-30,-45562.91
2025-03-28,2024-12-31,-5895248.67
2025-04-30,2025-03-31,429164.97
2025-08-22,2025-06-30,-1094838.85
2025-10-31,2025-09-30,-2038950.64
