date,period,value
2020-04-24,2020-03-31,1432019341.52
2020-08-21,2020-06-30,1436892900.28
2020-10-27,2020-09-30,1440212575.42
2021-04-23,2020-12-31,1455083196.48
2021-04-30,2021-03-31,1470891516.36
2021-08-20,2021-06-30,1476329150.88
2021-10-29,2021-09-30,1472493662.14
2022-04-01,2021-12-31,1470134036.9
2022-04-29,2022-03-31,1478813883.43
2022-08-18,2022-06-30,1482634105.24
2022-10-28,2022-09-30,1462862139.29
2023-04-13,2022-12-31,1407929678.91
2023-04-28,2023-03-31,1398531355.58
2023-08-25,2023-06-30,1401173963.97
2023-10-31,2023-09-30,1404116963.21
2024-03-29,2023-12-31,1416021997.52
2024-04-30,2024-03-31,1404798637.67
2024-08-28,2024-06-30,1393381800.98
2024-10-28,2024-09-30,1432478026.97
2025-03-28,2024-12-31,1455601009.55
2025-04-30,2025-03-31,1467616139.73
2025-08-22,2025-06-30,1460112680.98
2025-10-31,2025-09-30,1455442707.0
