date,period,value
2020-04-24,2020-03-31,7128653.23
2020-08-21,2020-06-30,7184724.56
2020-10-27,2020-09-30,7499308.52
2021-04-23,2020-12-31,7759216.44
2021-04-30,2021-03-31,8044951.21
2021-08-20,2021-06-30,8302694.24
2021-10-29,2021-09-30,8139824.55
2022-04-01,2021-12-31,7183382.52
2022-04-29,2022-03-31,7127450.5
2022-08-18,2022-06-30,7412899.36
2022-10-28,2022-09-30,6951349.44
2023-04-13,2022-12-31,7381915.8
2023-04-28,2023-03-31,7467118.75
2023-08-25,2023-06-30,7844425.2
2023-10-31,2023-09-30,8394454.67
2024-03-29,2023-12-31,8461358.3
2024-04-30,2024-03-31,8733330.93
2024-08-28,2024-06-30,8128001.66
2024-10-28,2024-09-30,8505302.8
2025-03-28,2024-12-31,8572660.51
2025-04-30,2025-03-31,9172307.06
2025-08-22,2025-06-30,9312094.11
2025-10-31,2025-09-30,8643662.74
