date,period,value
2020-04-24,2020-03-31,17400805.12
2020-08-21,2020-06-30,12781311.63
2020-10-27,2020-09-30,12674852.38
2021-04-23,2020-12-31,23614134.13
2021-04-30,2021-03-31,22801833.94
2021-08-20,2021-06-30,26323688.94
2021-10-29,2021-09-30,18743714.22
2022-04-01,2021-12-31,22532147.85
2022-04-29,2022-03-31,17213039.41
2022-08-18,2022-06-30,3672202.53
2022-10-28,2022-09-30,10084660.0
2023-04-13,2022-12-31,9102794.38
2023-04-28,2023-03-31,7652199.52
2023-08-25,2023-06-30,14127349.04
2023-10-31,2023-09-30,7556156.89
2024-03-29,2023-12-31,10657621.04
2024-04-30,2024-03-31,14751473.89
2024-08-28,2024-06-30,14356226.61
2024-10-28,2024-09-30,22703158.5
2025-03-28,2024-12-31,23786964.65
2025-04-30,2025-03-31,20186226.54
2025-08-22,2025-06-30,17034443.39
2025-10-31,2025-09-30,15494896.87
