date,period,value
2020-08-28,2020-06-30,12906.05
2020-10-30,2020-09-30,8224.18
2021-04-30,2020-12-31,-58334.05
2021-08-28,2021-06-30,69184.05
2021-10-29,2021-09-30,-77145.69
2022-04-29,2021-12-31,-11801.74
2022-08-31,2022-06-30,19136.54
2022-10-29,2022-09-30,43781.26
2023-04-29,2022-12-31,36728.27
2023-04-29,2023-03-31,-40102.82
2023-08-31,2023-06-30,17010.99
2023-10-27,2023-09-30,29648.06
2024-04-26,2023-12-31,7719.02
2024-04-26,2024-03-31,-1322.11
2024-08-31,2024-06-30,479.6
2024-10-31,2024-09-30,-2483.9
2025-04-28,2024-12-31,4788.09
2025-04-28,2025-03-31,2309.59
2025-08-29,2025-06-30,-736.7
2025-10-31,2025-09-30,-1695.23
