date,period,value
2020-04-29,2020-03-31,25765583.55
2020-08-28,2020-06-30,37625653.79
2020-10-30,2020-09-30,84476446.76
2021-04-30,2020-12-31,53911466.78
2021-04-30,2021-03-31,60124413.48
2021-08-28,2021-06-30,83570050.83
2021-10-29,2021-09-30,94682646.28
2022-04-29,2021-12-31,31507523.43
2022-04-29,2022-03-31,53779447.81
2022-08-31,2022-06-30,53863316.35
2022-10-29,2022-09-30,112531056.53
2023-04-29,2022-12-31,64758880.34
2023-04-29,2023-03-31,63281198.46
2023-08-31,2023-06-30,66655014.14
2023-10-27,2023-09-30,73282140.66
2024-04-26,2023-12-31,84833260.13
2024-04-26,2024-03-31,88271402.79
2024-08-31,2024-06-30,103585273.42
2024-10-31,2024-09-30,76295707.68
2025-04-28,2024-12-31,142766986.95
2025-04-28,2025-03-31,158203617.73
2025-08-29,2025-06-30,103957618.53
2025-10-31,2025-09-30,109971094.1
