date,period,value
2020-04-29,2020-03-31,461510.09
2020-08-28,2020-06-30,354680.08
2020-10-30,2020-09-30,3345058.11
2021-04-30,2020-12-31,-2239786.19
2021-04-30,2021-03-31,451006.02
2021-08-28,2021-06-30,-236982.81
2021-10-29,2021-09-30,-101213.37
2022-04-29,2021-12-31,1405275.43
2022-04-29,2022-03-31,-41723.85
2022-08-31,2022-06-30,61006.3
2022-10-29,2022-09-30,-2201185.2
2023-04-29,2022-12-31,2268046.57
2023-04-29,2023-03-31,-638543.99
2023-08-31,2023-06-30,-347105.88
2023-10-27,2023-09-30,-463168.38
2024-04-26,2023-12-31,-1102724.43
2024-04-26,2024-03-31,331328.16
2024-08-31,2024-06-30,-305550.1
2024-10-31,2024-09-30,760308.73
2025-04-28,2024-12-31,4604534.12
2025-04-28,2025-03-31,135894.5
2025-08-29,2025-06-30,-371650.2
2025-10-31,2025-09-30,-1888396.92
