date,period,value
2020-04-29,2020-03-31,912462366.23
2020-08-28,2020-06-30,1270226752.55
2020-10-30,2020-09-30,432546347.94
2021-04-30,2020-12-31,869576868.92
2021-04-30,2021-03-31,1085446804.16
2021-08-28,2021-06-30,485629254.79
2021-10-29,2021-09-30,526629658.29
2022-04-29,2021-12-31,1003378529.01
2022-04-29,2022-03-31,592357247.91
2022-08-31,2022-06-30,600264010.84
2022-10-29,2022-09-30,805799922.6
2023-04-29,2022-12-31,860787683.58
2023-04-29,2023-03-31,988881056.83
2023-08-31,2023-06-30,956421766.65
2023-10-27,2023-09-30,1148634260.45
2024-04-26,2023-12-31,1567528962.31
2024-04-26,2024-03-31,763386327.55
2024-08-31,2024-06-30,1306474182.54
2024-10-31,2024-09-30,1214932358.15
2025-04-28,2024-12-31,887481690.83
2025-04-28,2025-03-31,802154476.7
2025-08-29,2025-06-30,1112114699.52
2025-10-31,2025-09-30,1355856442.76
