date,period,value
2020-04-29,2020-03-31,4234978.32
2020-08-28,2020-06-30,4156806.69
2020-10-30,2020-09-30,4078635.06
2021-04-30,2020-12-31,4000463.43
2021-04-30,2021-03-31,3922291.8
2021-08-28,2021-06-30,3844120.17
2021-10-29,2021-09-30,3765948.54
2022-04-29,2021-12-31,39924676.05
2022-04-29,2022-03-31,39223247.1
2022-08-31,2022-06-30,39641698.21
2022-10-29,2022-09-30,39083967.68
2023-04-29,2022-12-31,38803731.56
2023-04-29,2023-03-31,38523495.44
2023-08-31,2023-06-30,38243259.31
2023-10-27,2023-09-30,37963023.19
2024-04-26,2023-12-31,37682787.07
2024-04-26,2024-03-31,37402550.95
2024-08-31,2024-06-30,37122314.82
2024-10-31,2024-09-30,36842078.7
2025-04-28,2024-12-31,73721801.42
2025-04-28,2025-03-31,73441565.3
2025-08-29,2025-06-30,72047953.53
2025-10-31,2025-09-30,71290556.43
