date,period,value
2020-04-29,2020-03-31,-171440.57
2020-08-28,2020-06-30,-197674.25
2020-10-30,2020-09-30,-205756.52
2021-04-30,2020-12-31,-314379.22
2021-04-30,2021-03-31,-1578594.89
2021-08-28,2021-06-30,-2958401.78
2021-10-29,2021-09-30,-4562022.1
2022-04-29,2021-12-31,-5749608.5
2022-04-29,2022-03-31,-2071373.77
2022-08-31,2022-06-30,-4357143.57
2022-10-29,2022-09-30,-6766311.12
2023-04-29,2022-12-31,-7876659.54
2023-04-29,2023-03-31,-2614508.37
2023-08-31,2023-06-30,-4478224.18
2023-10-27,2023-09-30,-6103993.75
2024-04-26,2023-12-31,-9017872.81
2024-04-26,2024-03-31,-1751818.13
2024-08-31,2024-06-30,-9133159.56
2024-10-31,2024-09-30,-10925407.48
2025-04-28,2024-12-31,-13558046.12
2025-04-28,2025-03-31,-1640888.1
2025-08-29,2025-06-30,-3622477.51
2025-10-31,2025-09-30,-6282621.74
