date,period,value
2020-04-29,2020-03-31,1184297345.1
2020-08-28,2020-06-30,1304050275.96
2020-10-30,2020-09-30,434693428.36
2021-04-30,2020-12-31,878004383.28
2021-04-30,2021-03-31,1077104212.23
2021-08-28,2021-06-30,490337227.72
2021-10-29,2021-09-30,531337631.22
2022-04-29,2021-12-31,1041874401.86
2022-04-29,2022-03-31,592357247.91
2022-08-31,2022-06-30,614288971.92
2022-10-29,2022-09-30,805799922.6
2023-04-29,2022-12-31,891472248.11
2023-04-29,2023-03-31,988881056.83
2023-08-31,2023-06-30,991158582.98
2023-10-27,2023-09-30,1179318842.22
2024-04-26,2023-12-31,1620899309.09
2024-04-26,2024-03-31,763386327.55
2024-08-31,2024-06-30,1564766419.53
2024-10-31,2024-09-30,1626932358.15
2025-04-28,2024-12-31,1370336753.31
2025-04-28,2025-03-31,1054030591.12
2025-08-29,2025-06-30,1503038231.2
2025-10-31,2025-09-30,1705356700.54
