date,period,value
2020-08-28,2020-06-30,570202207.75
2020-10-30,2020-09-30,632776400.31
2021-04-30,2020-12-31,631264150.69
2021-04-30,2021-03-31,691121126.83
2021-08-28,2021-06-30,506141310.44
2021-10-29,2021-09-30,674430318.38
2022-04-29,2021-12-31,711031251.33
2022-04-29,2022-03-31,524243239.24
2022-08-31,2022-06-30,334687097.77
2022-10-29,2022-09-30,405364869.61
2023-04-29,2022-12-31,384448480.35
2023-04-29,2023-03-31,335366351.84
2023-08-31,2023-06-30,422380024.66
2023-10-27,2023-09-30,447622705.02
2024-04-26,2023-12-31,418703016.55
2024-04-26,2024-03-31,468201935.65
2024-08-31,2024-06-30,449511854.73
2024-10-31,2024-09-30,606255537.91
2025-04-28,2024-12-31,475693442.42
2025-04-28,2025-03-31,459574605.62
2025-08-29,2025-06-30,513378537.03
2025-10-31,2025-09-30,495579597.91
