date,period,value
2020-04-29,2020-03-31,-127891426.87
2020-08-28,2020-06-30,86446817.62
2020-10-30,2020-09-30,79356958.12
2021-04-30,2020-12-31,125304726.9
2021-04-30,2021-03-31,14307231.79
2021-08-28,2021-06-30,-63677730.47
2021-10-29,2021-09-30,-112947379.12
2022-04-29,2021-12-31,35272440.25
2022-04-29,2022-03-31,21293240.21
2022-08-31,2022-06-30,-147286073.6
2022-10-29,2022-09-30,-84445839.42
2023-04-29,2022-12-31,10736279.15
2023-04-29,2023-03-31,4327929.48
2023-08-31,2023-06-30,-51541994.63
2023-10-27,2023-09-30,-28489617.31
2024-04-26,2023-12-31,-11654283.47
2024-04-26,2024-03-31,21417296.19
2024-08-31,2024-06-30,24651657.27
2024-10-31,2024-09-30,-1131032.27
2025-04-28,2024-12-31,-87934667.73
2025-04-28,2025-03-31,95069628.27
2025-08-29,2025-06-30,80913358.58
2025-10-31,2025-09-30,128243408.02
