date,period,value
2020-04-29,2020-03-31,382405379.21
2020-08-28,2020-06-30,416835035.18
2020-10-30,2020-09-30,412737450.24
2021-04-30,2020-12-31,426231158.79
2021-04-30,2021-03-31,414720123.06
2021-08-28,2021-06-30,407681808.71
2021-10-29,2021-09-30,404643959.5
2022-04-29,2021-12-31,406488062.94
2022-04-29,2022-03-31,404915400.53
2022-08-31,2022-06-30,398021748.07
2022-10-29,2022-09-30,395610073.66
2023-04-29,2022-12-31,574355981.97
2023-04-29,2023-03-31,598046056.74
2023-08-31,2023-06-30,851642394.84
2023-10-27,2023-09-30,949696682.66
2024-04-26,2023-12-31,1056484377.58
2024-04-26,2024-03-31,1103244235.62
2024-08-31,2024-06-30,1137563617.37
2024-10-31,2024-09-30,1196679285.95
2025-04-28,2024-12-31,1174558625.63
2025-04-28,2025-03-31,1157488853.16
2025-08-29,2025-06-30,1135642392.29
2025-10-31,2025-09-30,1122064562.44
