date,period,value
2020-04-29,2020-03-31,1886746785.73
2020-08-28,2020-06-30,2295790992.05
2020-10-30,2020-09-30,2405563166.79
2021-04-30,2020-12-31,2288024447.06
2021-04-30,2021-03-31,2040897337.25
2021-08-28,2021-06-30,2800827802.08
2021-10-29,2021-09-30,3278283067.25
2022-04-29,2021-12-31,3193049805.43
2022-04-29,2022-03-31,3077303312.88
2022-08-31,2022-06-30,3716456279.3
2022-10-29,2022-09-30,3617120281.6
2023-04-29,2022-12-31,3616879086.02
2023-04-29,2023-03-31,3256534774.19
2023-08-31,2023-06-30,3773435834.97
2023-10-27,2023-09-30,3902768039.33
2024-04-26,2023-12-31,3474273344.12
2024-04-26,2024-03-31,3480428232.24
2024-08-31,2024-06-30,3927339133.67
2024-10-31,2024-09-30,3635176628.86
2025-04-28,2024-12-31,3444184557.44
2025-04-28,2025-03-31,3233782925.87
2025-08-29,2025-06-30,3824368328.62
2025-10-31,2025-09-30,3434536930.72
