date,period,value
2020-04-29,2020-03-31,142092654.82
2020-08-29,2020-06-30,70173892.55
2020-10-30,2020-09-30,66578096.99
2021-04-30,2020-12-31,162372288.59
2021-04-30,2021-03-31,163064091.48
2021-08-31,2021-06-30,75761172.54
2021-10-30,2021-09-30,75605926.74
2022-04-16,2021-12-31,173499691.21
2022-04-29,2022-03-31,174032218.42
2022-08-30,2022-06-30,83511355.79
2022-10-28,2022-09-30,83918660.75
2023-04-27,2022-12-31,186181431.73
2023-04-27,2023-03-31,187889461.78
2023-08-31,2023-06-30,88656084.02
2023-10-28,2023-09-30,87914835.47
2024-04-27,2023-12-31,183452379.57
2024-04-27,2024-03-31,184728117.1
2024-08-31,2024-06-30,93717065.02
2024-10-31,2024-09-30,94137479.61
2025-04-25,2024-12-31,183266772.56
2025-04-25,2025-03-31,183240877.53
2025-08-30,2025-06-30,91522828.79
2025-10-31,2025-09-30,88091508.21
