date,period,value
2020-04-29,2020-03-31,38104716.04
2020-08-29,2020-06-30,26732131.91
2020-10-30,2020-09-30,51177628.06
2021-04-30,2020-12-31,41302039.68
2021-04-30,2021-03-31,25924148.03
2021-08-31,2021-06-30,83492252.42
2021-10-30,2021-09-30,34996725.55
2022-04-16,2021-12-31,28389527.44
2022-04-29,2022-03-31,24543269.63
2022-08-30,2022-06-30,92379172.29
2022-10-28,2022-09-30,24526079.55
2023-04-27,2022-12-31,21683969.14
2023-04-27,2023-03-31,21853742.79
2023-08-31,2023-06-30,23696824.41
2023-10-28,2023-09-30,26817766.24
2024-04-27,2023-12-31,28857557.36
2024-04-27,2024-03-31,23999706.97
2024-08-31,2024-06-30,24013751.57
2024-10-31,2024-09-30,26629750.31
2025-04-25,2024-12-31,32762466.05
2025-04-25,2025-03-31,30965770.97
2025-08-30,2025-06-30,66318991.72
2025-10-31,2025-09-30,66843893.47
