date,period,value
2020-04-29,2020-03-31,90366401.94
2020-08-29,2020-06-30,305740500.61
2020-10-30,2020-09-30,605729258.52
2021-04-30,2020-12-31,814424054.6
2021-04-30,2021-03-31,98045185.95
2021-08-31,2021-06-30,288487940.59
2021-10-30,2021-09-30,505247476.91
2022-04-16,2021-12-31,839829080.41
2022-04-29,2022-03-31,95944149.61
2022-08-30,2022-06-30,192801557.8
2022-10-28,2022-09-30,360533035.34
2023-04-27,2022-12-31,554528160.43
2023-04-27,2023-03-31,87098809.65
2023-08-31,2023-06-30,232994719.22
2023-10-28,2023-09-30,553853839.16
2024-04-27,2023-12-31,747277959.09
2024-04-27,2024-03-31,94511432.6
2024-08-31,2024-06-30,219653246.64
2024-10-31,2024-09-30,365658292.55
2025-04-25,2024-12-31,1074444001.17
2025-04-25,2025-03-31,3486677.34
2025-08-30,2025-06-30,85662276.0
2025-10-31,2025-09-30,-26447531.95
