date,period,value
2020-04-29,2020-03-31,473426744.27
2020-08-29,2020-06-30,1309051096.47
2020-10-30,2020-09-30,2120413240.55
2021-04-30,2020-12-31,2946850677.9
2021-04-30,2021-03-31,578181896.25
2021-08-31,2021-06-30,1232241075.4
2021-10-30,2021-09-30,1888866476.89
2022-04-16,2021-12-31,2719731740.9
2022-04-29,2022-03-31,549784671.42
2022-08-30,2022-06-30,1130470151.24
2022-10-28,2022-09-30,1727315501.57
2023-04-27,2022-12-31,2473356630.94
2023-04-27,2023-03-31,563768415.28
2023-08-31,2023-06-30,1215582376.52
2023-10-28,2023-09-30,1972055879.24
2024-04-27,2023-12-31,2726588260.02
2024-04-27,2024-03-31,562695466.01
2024-08-31,2024-06-30,1242486645.98
2024-10-31,2024-09-30,1802686279.3
2025-04-25,2024-12-31,3123569029.39
2025-04-25,2025-03-31,507535247.13
2025-08-30,2025-06-30,1123793779.33
2025-10-31,2025-09-30,1690947573.07
