date,period,value
2021-04-30,2021-03-31,360515546.76
2021-08-31,2021-06-30,355513622.65
2021-10-30,2021-09-30,388854515.99
2022-04-16,2021-12-31,399316363.05
2022-04-29,2022-03-31,395785452.72
2022-08-30,2022-06-30,398340463.19
2022-10-28,2022-09-30,410682662.27
2023-04-27,2022-12-31,307747756.95
2023-04-27,2023-03-31,305985155.49
2023-08-31,2023-06-30,310191510.51
2023-10-28,2023-09-30,266837874.55
2024-04-27,2023-12-31,210556444.93
2024-04-27,2024-03-31,172853598.99
2024-08-31,2024-06-30,224729089.15
2024-10-31,2024-09-30,217486181.5
2025-04-25,2024-12-31,138555728.81
2025-04-25,2025-03-31,116956958.1
2025-08-30,2025-06-30,134610242.65
2025-10-31,2025-09-30,108534844.4
