date,period,value
2020-04-29,2020-03-31,26367.01
2020-08-29,2020-06-30,1525206.95
2020-10-30,2020-09-30,2433424.95
2021-04-30,2020-12-31,2486946.48
2021-04-30,2021-03-31,345533.16
2021-08-31,2021-06-30,808523.75
2021-10-30,2021-09-30,1805067.05
2022-04-16,2021-12-31,2323345.87
2022-04-29,2022-03-31,19096.31
2022-08-30,2022-06-30,54044.13
2022-10-28,2022-09-30,352506.16
2023-04-27,2022-12-31,451336.09
2023-04-27,2023-03-31,154706.09
2023-08-31,2023-06-30,930566.78
2023-10-28,2023-09-30,1825938.75
2024-04-27,2023-12-31,7278953.17
2024-04-27,2024-03-31,5325281.63
2024-08-31,2024-06-30,5583196.37
2024-10-31,2024-09-30,5691135.59
2025-04-25,2024-12-31,5573337.22
2025-04-25,2025-03-31,7117690.12
2025-08-30,2025-06-30,7523784.75
2025-10-31,2025-09-30,7991466.39
