date,period,value
2020-04-29,2020-03-31,-20433183.86
2020-08-29,2020-06-30,-77004703.21
2020-10-30,2020-09-30,-115630776.05
2021-04-30,2020-12-31,-147774710.43
2021-04-30,2021-03-31,-17015894.69
2021-08-31,2021-06-30,-52853117.06
2021-10-30,2021-09-30,-91443201.78
2022-04-16,2021-12-31,-125475834.8
2022-04-29,2022-03-31,-20021803.12
2022-08-30,2022-06-30,-67375413.42
2022-10-28,2022-09-30,-98347239.1
2023-04-27,2022-12-31,-127982015.01
2023-04-27,2023-03-31,-17765533.68
2023-08-31,2023-06-30,-45688336.21
2023-10-28,2023-09-30,-70448201.03
2024-04-27,2023-12-31,-114980564.8
2024-04-27,2024-03-31,-24286440.42
2024-08-31,2024-06-30,-95343206.04
2024-10-31,2024-09-30,-118698093.07
2025-04-25,2024-12-31,-161888620.64
2025-04-25,2025-03-31,-7691715.2
2025-08-30,2025-06-30,-27753043.89
2025-10-31,2025-09-30,-44316599.64
