date,period,value
2020-04-30,2020-03-31,-181227565.14
2020-08-22,2020-06-30,-381124210.95
2020-10-28,2020-09-30,-408887454.66
2021-04-30,2020-12-31,-2593114574.25
2021-04-30,2021-03-31,347486407.69
2021-08-31,2021-06-30,828684366.11
2021-10-28,2021-09-30,1246127134.15
2022-04-30,2021-12-31,1575957139.64
2022-04-30,2022-03-31,691431148.08
2022-08-20,2022-06-30,1458145404.52
2022-10-28,2022-09-30,1629207398.0
2023-03-31,2022-12-31,1446834524.94
2023-04-28,2023-03-31,245439413.06
2023-08-19,2023-06-30,555118024.15
2023-10-26,2023-09-30,1073942931.89
2024-04-18,2023-12-31,1577582969.29
2024-04-29,2024-03-31,38872330.88
2024-08-16,2024-06-30,477019046.69
2024-10-26,2024-09-30,801556808.74
2025-04-16,2024-12-31,748130439.5
2025-04-16,2025-03-31,187581017.13
2025-08-28,2025-06-30,626987174.45
2025-10-28,2025-09-30,1068270362.54
