date,period,value
2020-04-30,2020-03-31,1050000.0
2020-08-22,2020-06-30,2105000.0
2020-10-28,2020-09-30,4367108.0
2021-04-30,2020-12-31,7293108.0
2021-04-30,2021-03-31,2118000.0
2021-08-31,2021-06-30,2474611.2
2021-10-28,2021-09-30,2474611.2
2022-04-30,2021-12-31,2474611.2
2023-03-31,2022-12-31,2241491.52
2023-08-19,2023-06-30,224014.52
2023-10-26,2023-09-30,483101.72
2024-04-18,2023-12-31,1458449.52
2024-04-29,2024-03-31,521551.93
2024-08-16,2024-06-30,583101.77
2024-10-26,2024-09-30,1384575.05
2025-04-16,2024-12-31,2688400.58
2025-04-16,2025-03-31,3400.0
2025-08-28,2025-06-30,107493.45
2025-10-28,2025-09-30,661185.13
