date,period,value
2020-04-30,2020-03-31,3354813354.3
2020-08-22,2020-06-30,2998734574.09
2020-10-28,2020-09-30,2656207476.42
2021-04-30,2020-12-31,2579578304.2
2021-04-30,2021-03-31,2767501626.33
2021-08-31,2021-06-30,2768589300.78
2021-10-28,2021-09-30,2973069620.0
2022-04-30,2021-12-31,2951934355.91
2022-04-30,2022-03-31,3355266043.72
2022-08-20,2022-06-30,3176437859.02
2022-10-28,2022-09-30,3153809488.35
2023-03-31,2022-12-31,3394859373.97
2023-04-28,2023-03-31,2365186925.31
2023-08-19,2023-06-30,2104890209.93
2023-10-26,2023-09-30,2046068685.05
2024-04-18,2023-12-31,2080872990.28
2024-04-29,2024-03-31,2135659397.89
2024-08-16,2024-06-30,2326278860.91
2024-10-26,2024-09-30,2417672562.24
2025-04-16,2024-12-31,2542506644.01
2025-04-16,2025-03-31,2221968689.51
2025-08-28,2025-06-30,2029842727.82
2025-10-28,2025-09-30,1531464075.82
