date,period,value
2020-04-30,2020-03-31,1050000.0
2020-08-22,2020-06-30,379709245.76
2020-10-28,2020-09-30,406971353.76
2021-04-30,2020-12-31,409897353.76
2021-04-30,2021-03-31,4318000.0
2021-08-31,2021-06-30,85969056.98
2021-10-28,2021-09-30,85969545.28
2022-04-30,2021-12-31,278100335.03
2022-08-20,2022-06-30,6434133.33
2022-10-28,2022-09-30,6434133.33
2023-03-31,2022-12-31,10700824.85
2023-08-19,2023-06-30,2250479.15
2023-10-26,2023-09-30,3556656.22
2024-04-18,2023-12-31,102486754.0
2024-04-29,2024-03-31,23973096.21
2024-08-16,2024-06-30,27732019.19
2024-10-26,2024-09-30,100164000.47
2025-04-16,2024-12-31,115489926.69
2025-04-16,2025-03-31,155487690.71
2025-08-28,2025-06-30,245591784.16
2025-10-28,2025-09-30,364438609.84
