date,period,value
2020-04-30,2020-03-31,1336018347.32
2020-08-22,2020-06-30,2959063914.06
2020-10-28,2020-09-30,5119717936.89
2021-04-30,2020-12-31,7880618397.8
2021-04-30,2021-03-31,2304310860.14
2021-08-31,2021-06-30,5501827964.61
2021-10-28,2021-09-30,8779688108.69
2022-04-30,2021-12-31,13418497280.13
2022-04-30,2022-03-31,4355631024.26
2022-08-20,2022-06-30,8522177068.27
2022-10-28,2022-09-30,12491444250.87
2023-03-31,2022-12-31,14919472685.34
2023-04-28,2023-03-31,4281381254.71
2023-08-19,2023-06-30,7169480874.61
2023-10-26,2023-09-30,11202141307.59
2024-04-18,2023-12-31,15414329435.6
2024-04-29,2024-03-31,4099874278.97
2024-08-16,2024-06-30,8366326556.31
2024-10-26,2024-09-30,12801585469.59
2025-04-16,2024-12-31,17641022620.16
2025-04-16,2025-03-31,4084528993.61
2025-08-28,2025-06-30,8583394328.17
2025-10-28,2025-09-30,13895844291.38
