date,period,value
2020-08-22,2020-06-30,2845.76
2020-10-28,2020-09-30,2845.76
2021-04-30,2020-12-31,2845.76
2022-08-20,2022-06-30,1184133.33
2022-10-28,2022-09-30,1184133.33
2023-03-31,2022-12-31,3209333.33
2023-08-19,2023-06-30,2026464.63
2023-10-26,2023-09-30,2026464.63
2024-04-18,2023-12-31,61181214.61
2024-04-29,2024-03-31,13451544.28
2024-08-16,2024-06-30,17148917.42
2024-10-26,2024-09-30,18879425.42
2025-04-16,2024-12-31,19905631.42
2025-04-16,2025-03-31,201420.0
2025-08-28,2025-06-30,201420.0
2025-10-28,2025-09-30,201420.0
