date,period,value
2020-04-30,2020-03-31,163369721.86
2020-08-22,2020-06-30,151673126.85
2020-10-28,2020-09-30,141929910.46
2021-04-30,2020-12-31,215609083.0
2021-04-30,2021-03-31,165208854.66
2021-08-31,2021-06-30,139583997.51
2021-10-28,2021-09-30,139589424.9
2022-04-30,2021-12-31,123158497.33
2022-04-30,2022-03-31,53757783.01
2022-08-20,2022-06-30,64086446.89
2022-10-28,2022-09-30,57477976.47
2023-03-31,2022-12-31,173914186.88
2023-04-28,2023-03-31,61445823.43
2023-08-19,2023-06-30,66516281.59
2023-10-26,2023-09-30,69346361.94
2024-04-18,2023-12-31,104919447.67
2024-04-29,2024-03-31,63648465.8
2024-08-16,2024-06-30,73967458.91
2024-10-26,2024-09-30,67432010.25
2025-04-16,2024-12-31,168799216.14
2025-04-16,2025-03-31,67346456.02
2025-08-28,2025-06-30,77119417.08
2025-10-28,2025-09-30,68995485.06
