date,period,value
2020-04-28,2020-03-31,2777735001.21
2020-08-25,2020-06-30,2813077817.12
2020-10-29,2020-09-30,2942525637.48
2021-04-27,2020-12-31,3169896702.23
2021-04-27,2021-03-31,3272963273.35
2021-08-26,2021-06-30,3295608961.47
2021-10-28,2021-09-30,3362753855.34
2022-04-26,2021-12-31,3427064355.88
2022-04-26,2022-03-31,3396069464.52
2022-08-26,2022-06-30,3457410817.99
2022-10-28,2022-09-30,3445668443.51
2023-04-26,2022-12-31,3373418069.32
2023-04-26,2023-03-31,3353356273.87
2023-08-29,2023-06-30,3335401043.94
2023-10-28,2023-09-30,3329117721.21
2024-04-16,2023-12-31,3249288368.56
2024-04-26,2024-03-31,3209974439.32
2024-08-27,2024-06-30,3188341506.94
2024-10-29,2024-09-30,3144897919.27
2025-04-29,2024-12-31,3120238097.78
2025-04-29,2025-03-31,3022606043.75
2025-08-20,2025-06-30,3008699976.81
2025-10-28,2025-09-30,2956516661.17
